98.04995479319962, 98.07408693994884, 98.26835988522457, 98.5334096528028, 98.53570014530803, 98.56475806223438, 98.56477856707949, 98.64169835000853, 98.7035238359979, 98.7779139607483, 98.87620688783393, 98.96370942243776, 99.11223741014234, 99.15345723002699, 99.23670321745175, 99.23724543628597, 99.24219360414132, 99.2435708972305, 99.25623040951706, 99.2597001598251, 0.21312947571277618, 0.1468055546283722
97.84144992456424, 97.84942957294945, 97.9258804633075, 98.03990254993418, 98.07076944079832, 98.23457907974675, 98.4619159818112, 98.52256657028816, 98.5704280106251, 98.65833665152198, 98.69214438162282, 98.928505356335, 99.64520423701279, 99.78834040266676, 99.96832370071262, 100.47757941274395, 100.5126373394636, 101.20921234845555, 101.49950398078902, 101.58072186256999, 0.22018322348594666, 0.11307747662067413
112.64819277237375, 112.69539796357245, 113.78725177439732, 114.01442802262696, 114.19041725313546, 115.48521799654976, 115.7275606498487, 116.10312113658591, 116.16771673502018, 116.3411322583634, 116.37637448444536, 116.42722205479187, 116.64939327625294, 117.03143680510274, 117.14145099468506, 117.43380614377435, 117.68749966100854, 118.05468522603839, 118.07858870234975, 118.6030305956921, 0.20528636872768402, 0.13058945536613464
123.87708749046459, 124.2647538652453, 124.70616707050772, 124.74322247186825, 124.76954944409462, 125.62449422303528, 125.98901474855406, 126.6530021727033, 126.67935540555388, 126.81483033429787, 127.08417681484028, 127.73895950869559, 127.91793056571309, 128.53350768180843, 128.6860879108477, 128.70385390753765, 128.92203811718062, 129.03951400682348, 129.20397146629443, 129.4077338067421, 0.15893037617206573, 0.19299939274787903
120.29383900473383, 121.90459684134085, 122.31189340457806, 122.38991031916092, 122.7768922638794, 122.83176812066895, 123.08190899308333, 123.11819952757301, 123.16722208432148, 123.28329072025237, 123.56171651851962, 124.25153190317995, 124.32924142606946, 124.74091058988596, 124.81563972827577, 124.82436710146118, 124.96889256827329, 125.12104690720085, 125.25057573448758, 125.29069214551473, 0.1849522590637207, 0.1996104121208191
104.04872267675952, 104.2119534273884, 104.70379573904908, 105.25540435407629, 105.37826651432688, 105.91694139957443, 106.27891426547984, 107.01960964536896, 107.23244775729388, 107.25547118063697, 107.71409634614682, 107.72293036893686, 108.08235187802951, 108.35477921277344, 108.3663373756429, 108.52478250062032, 108.54024666116383, 108.63968764325762, 108.6405329015958, 108.91150196879315, 0.14289376139640808, 0.20216715335845947
91.7826930367471, 92.28016888895131, 93.63031201440006, 94.01157852730014, 94.32178642375865, 94.40366240782473, 94.47553604157689, 95.1528687950072, 95.50663904960534, 95.72617582484612, 95.79349490214729, 95.95019010688472, 96.073623666144, 96.20695115696421, 96.48079613387985, 96.85766399739381, 97.01007359344838, 97.22025187921669, 97.25275008376474, 97.2955541034488, 0.23864156007766724, 0.20799174904823303
98.76477551053286, 98.97972749072773, 99.10934029837328, 99.11264135041215, 99.69395865260589, 99.73011294411144, 99.9505460018282, 100.11752271222747, 100.36462806783177, 100.39878349978832, 100.51888843058143, 100.62299009540423, 100.67214393494669, 100.69076993965498, 100.73589644985391, 100.74675497308495, 100.8299994554927, 101.01372445897859, 101.10439650459476, 101.1395649352286, 0.24018195271492004, 0.20003603398799896
87.50298577680623, 91.52139471071034, 93.07072177826356, 94.04036594952662, 95.27569669001002, 95.2940089286903, 95.61565355590034, 96.16146446393276, 96.44385477099804, 97.66481788884008, 98.11441221431791, 99.46892320229163, 99.53286870218358, 99.72136112627469, 99.91116107171311, 99.96887479053305, 100.06720616618215, 100.26774926512675, 100.5528236723439, 100.59636177512034, 0.18870161473751068, 0.1493644118309021
104.52850164931151, 104.64552549095039, 104.9604935826691, 105.48047760420572, 105.62444216190575, 106.04776056205777, 106.23186179342767, 106.45742890149114, 106.49388552605937, 106.58242996426866, 106.7428072206313, 106.87495846321787, 106.98939501749014, 107.02912532175401, 107.22759940471308, 107.27749300652913, 107.89688962516287, 107.92804350027025, 107.93390446133577, 107.980558290797, 0.1302109807729721, 0.21471519768238068
99.65962266020969, 101.09629749995608, 101.22299852290286, 102.17370376275163, 102.28404951569642, 102.31687083980765, 102.36144812824666, 102.42068404648337, 102.61206045619359, 103.56186328689004, 103.69165553481037, 103.71291450913812, 104.27803918098077, 104.3380417149952, 104.57568137725767, 104.5945804638334, 104.8153546325098, 105.1260103703028, 105.35967580616729, 105.48611380371406, 0.17719388008117676, 0.20528581738471985
98.1269964551142, 98.61169645689411, 99.26751958352658, 99.30124026817536, 99.4678194597175, 100.61797351463689, 100.63201396475829, 100.9507897472816, 101.060913178815, 101.20579197406384, 101.62790047695727, 101.6597789379854, 101.90811350095737, 102.13243559991479, 102.26803520541729, 102.27432173237466, 102.43389210208875, 102.44605934568142, 102.56220036003198, 102.58135629741182, 0.21004897356033325, 0.19666558504104614
81.53015845548993, 81.88768750339199, 82.18588737672661, 82.95611720236256, 83.65137202357668, 83.98673081211933, 85.04096032179126, 85.32799212539076, 85.44698696992454, 85.84600908345524, 85.85998083029835, 85.99786709652972, 87.91181644743634, 89.31646401385952, 89.41878936057368, 89.49048161145654, 89.82562151567762, 89.93353828635071, 90.94812809741215, 90.95689182826662, 0.2359018325805664, 0.16120077669620514
88.95548319349992, 90.42445113205137, 90.61007168466651, 91.14509862661887, 91.261658277424, 92.91665359935, 93.97712517173402, 94.63590174063759, 95.08248842850307, 95.50107348095946, 95.84866557163983, 96.2127298742267, 96.21519048284328, 97.0503572671445, 97.55409471076838, 97.7963040721386, 98.16552297061978, 98.35339904523265, 98.65627050545444, 98.6693852185311, 0.2717454135417938, 0.1489681750535965
100.13454863189713, 101.10533342917135, 101.56347040904599, 102.1673642899097, 102.26326967281366, 102.81451259826989, 103.1851030395658, 103.29698907979697, 103.70455533331499, 104.82055679795882, 105.56582397793434, 105.91791659395655, 105.92842553222084, 106.08706334265365, 106.16367132729226, 106.27209020971061, 106.6524408643696, 106.80092526494019, 106.84767454756505, 106.85282509841753, 0.2216436117887497, 0.11857157945632935
104.7043214748493, 104.98131179872728, 105.178719400536, 105.18109367088388, 105.48016290003653, 105.69660117309995, 105.73667708764974, 105.80602878980913, 105.96674206320094, 106.23742367938002, 106.24363469961574, 106.29138006252677, 106.44268659956828, 106.45681852555427, 106.4851848647011, 106.7552811249137, 106.89047568432213, 106.94202659817076, 106.97180097948812, 107.1728220423788, 0.20182286202907562, 0.21349410712718964
111.92349836703796, 112.41761393912313, 112.47810517129618, 112.5854412668326, 113.00456006573512, 113.25090581400796, 113.4715240288338, 113.67594463869074, 113.69778924709301, 114.23334073233397, 114.43904685034762, 114.45614650558971, 114.49869740710953, 114.5251047435488, 114.56718333500973, 114.58104427412324, 114.63410716624749, 114.84174440968334, 114.89392401699696, 115.00727127492455, 0.5503862500190735, 0.17461173236370087
104.14654257176491, 104.98362803139199, 105.70329757114295, 105.84775307317594, 106.18094187476798, 106.20441433133229, 106.21796091862406, 107.05861336996631, 107.2361030171451, 107.45892306948208, 107.48238642025426, 107.7899179493852, 107.9272408248697, 107.96275256545637, 108.1458668674685, 108.16366201249113, 108.33986689426976, 108.88954735261085, 109.06300448274679, 109.2354455043575, 0.8646699786186218, 0.2033253014087677
111.64412835118526, 112.52916862455872, 112.53357992822225, 112.99592686815124, 113.22124303547551, 113.2740005074193, 113.37209734622527, 113.50219371456984, 114.49554343467663, 114.5772585818931, 114.6423610439307, 114.79811048609378, 114.88714585068315, 114.92983206640915, 114.94634008723425, 114.96267409254393, 115.06829275790903, 115.27459819316199, 115.53494013399225, 115.61505010516416, 0.8360978960990906, 0.26292476058006287
157.01356661825713, 157.46985319171463, 159.54967916126287, 159.56132427496917, 159.64940576646634, 160.30556307824884, 160.98538508442527, 161.30121482583644, 161.43583466680363, 161.6241575784811, 161.76120017734647, 161.97044216958008, 162.0421047806287, 162.06139904868147, 162.11102614142524, 162.116949619529, 162.1476977606148, 162.1656017671046, 162.2448650063712, 162.25807874398743, 0.43357568979263306, 0.22009041905403137
198.570706164352, 199.24353183877395, 200.04014068499197, 200.07087235612252, 200.0794810014607, 200.27462671916498, 200.281267787832, 200.2896833011507, 200.3266866630761, 200.40762375000668, 200.43536293939474, 200.5656241807931, 200.56893751080844, 200.61778054748018, 200.6600291820803, 200.76741274864017, 200.79390306251213, 200.79645307951716, 200.80150671217345, 200.8155950341192, 0.45834267139434814, 0.3387652337551117
204.462051118939, 205.14337061462436, 206.17261884052124, 206.25291733711265, 206.80517455865217, 206.9123219366569, 206.94096445164465, 207.10967276608105, 207.4196585842559, 207.7308499122342, 208.90824809922984, 209.1044910212004, 209.8417179234458, 210.02818879930624, 210.80503267626906, 211.55057763147784, 211.56271617645163, 211.69263801912368, 211.85539958962735, 211.92547805728051, 0.5515852570533752, 0.7697743773460388
187.45146079076255, 187.72630638071928, 188.30717076956282, 188.31862305493632, 188.79902372658967, 189.13637440806448, 189.17246820332528, 189.2333286195512, 189.2424257967618, 189.27657772670912, 189.51974349620377, 189.5836694384566, 189.6237309787531, 189.6434328948649, 189.66605838506072, 189.67104537326878, 189.7505614889618, 189.84076114545846, 190.04329220566441, 190.10188825735767, 0.5731325149536133, 0.3309740424156189
140.7810764188073, 141.5469762478887, 142.2370581918675, 142.4384477483456, 142.65591841472354, 143.17095385592785, 143.189973177043, 143.64868105536127, 144.23892280752824, 144.44881628097943, 144.73196547912738, 145.20738199339726, 145.98076713742452, 146.13786308903275, 146.1601087363208, 146.52499325481202, 146.88772408780954, 146.97484426391728, 147.27556945187936, 147.39035366364334, 0.25749990344047546, 0.3447679281234741
109.68671196357775, 109.78128396098248, 109.95857295740521, 110.17374796319616, 110.18620546672572, 110.2878707231387, 110.77134385191657, 111.09940026270637, 111.19317587436602, 111.7905432043214, 111.88537410454272, 112.0220478810406, 112.09161037219143, 112.13289705985046, 112.47176906772033, 113.1228066307338, 113.56907327710815, 114.00849905549568, 114.75614799259138, 115.94817342822527, 0.18356552720069885, 0.16223092377185822
87.83861357708429, 88.17100140464501, 88.85549149914766, 89.45797228593631, 89.68039367422335, 89.71114603342004, 90.22203917047159, 90.2905107452939, 90.32118754456218, 90.34249978381368, 90.41119635240888, 90.43250643373707, 90.7034300690667, 90.88294254894876, 91.05220700328083, 91.1996964662245, 91.40232881775457, 91.45311530964293, 91.60165490133564, 91.6156410565364, 0.23441527783870697, 0.21902666985988617
73.56042292735869, 74.41404760863496, 74.75345586918849, 74.78794769897662, 74.80742486346033, 74.931736191416, 74.96966463789163, 75.23661923395447, 75.32559648528246, 75.37249972029244, 75.64066259362085, 75.65778955676222, 76.30796352982941, 76.43539160096832, 76.59137484549079, 76.86647313184942, 76.9144367937409, 76.9881220205998, 77.18059167315552, 77.22476874922596, 0.19854991137981415, 0.21373935043811798
65.0249137977098, 65.59734886496958, 65.91087395331546, 66.64040097104909, 66.82233973353225, 67.74261563543725, 68.22690853371631, 68.33656761961736, 68.45060722733407, 68.54211235251668, 68.67722801892498, 68.7531396949282, 68.91546973082998, 69.06769805376479, 69.60062710805707, 69.70993408876471, 69.90947241956886, 70.483982288778, 70.52289544442694, 70.72286971655095, 0.3721320927143097, 0.17575490474700928
63.339452063520085, 63.618025244834286, 63.964956163108035, 64.1304424785453, 64.51110863227527, 64.51791688030663, 64.5351124463225, 64.79525404905065, 65.4215839975751, 65.43874088187765, 65.6129505797571, 65.86155405564888, 66.58453254532826, 66.82167509584491, 67.08113480624982, 67.26976670313312, 67.39930700572512, 67.70877777000041, 67.78948355030552, 68.88444157983426, 0.2449587881565094, 0.14905253052711487
67.15723249995756, 67.22756129839648, 67.34537624871314, 67.48169388022612, 67.49042317597883, 67.51851783136944, 67.7114775427005, 67.98576926905365, 68.15156102701579, 68.55436745267649, 68.68087730697638, 68.83813364253673, 69.40142485959387, 69.52623206299042, 70.04498043760415, 70.13837966603771, 70.32241903822161, 70.86752700973742, 70.9703350559379, 70.98110741610584, 0.2985195219516754, 0.17346279323101044
130.599890333983, 130.8691582945358, 131.22733713453192, 131.41888264565983, 131.53088920733325, 131.53751542377228, 131.80452434939608, 131.8140975619748, 131.84522123231787, 131.86402149856067, 131.87210426892247, 131.87493440667234, 131.8906902693006, 131.93332963734446, 131.94465109300128, 131.95492749030694, 132.09076598838115, 132.170017284532, 132.17059943218047, 132.1706379234974, 0.2097044736146927, 0.25497040152549744
128.64557385000967, 128.68591599481402, 128.7053571873015, 128.73004712531127, 128.741247433932, 128.74388490429385, 128.84610215193143, 128.8636731349685, 128.9248220650576, 128.93351744060686, 128.96825297434054, 128.98841932865517, 129.1565308478581, 129.16027157707293, 129.22151144096011, 129.22941400982305, 129.23160191325508, 129.28446965189968, 129.2952976047898, 129.3210464093547, 0.16960906982421875, 0.27239394187927246
129.03006822155106, 129.03027578488891, 129.04191131047168, 129.06426693278863, 129.0899503268599, 129.12993260039542, 129.1587628165081, 129.16732831351987, 129.20396833245925, 129.20690543263353, 129.2072394007982, 129.2287092018349, 129.2655222097711, 129.26790582761, 129.27241177665059, 129.28337230581033, 129.3032111592993, 129.30757483163083, 129.35467476457393, 129.3692518435753, 0.13082332909107208, 0.23648500442504883
79.0724836988548, 79.13307870487733, 79.20598775874232, 79.40776357945036, 79.63664063753913, 79.67082387992123, 79.93924206388722, 80.05538769836038, 80.1587253523713, 80.27967125342875, 80.35581076988264, 80.35938690146077, 80.44548227335449, 80.70600445723343, 80.83180154865855, 80.92690138269646, 81.07248393926949, 81.4322157243465, 81.44333471301182, 81.72060082417799, 0.10901576280593872, 0.23003505170345306
80.90983084232346, 81.04799298884157, 81.10092882878114, 81.192363217685, 81.19368001358946, 81.19712102261535, 81.33027285997892, 81.3692945856029, 81.42003939371274, 81.42169207036552, 81.55379087379686, 81.69300870203884, 81.71232983484148, 81.76247716843893, 82.14159744905703, 82.33249533766913, 82.59438000951661, 82.84804077182957, 83.08547271024186, 83.23038836252675, 0.22893181443214417, 0.17588286101818085
75.70972739940622, 75.85549251197826, 75.86984049850497, 75.97868675893629, 76.07731498446918, 76.27748535998896, 76.36813223299225, 76.43575187726032, 76.48461256511904, 76.67956251613717, 76.80416513960427, 77.03350082720704, 77.06797405187524, 77.09592607261979, 77.23759837035632, 77.42055941386869, 77.51739693140388, 77.61165314996364, 77.65314766841193, 78.14104487727217, 0.36655402183532715, 0.1765713095664978
73.24881152753373, 73.27266079662178, 73.45747862146496, 73.6447205070479, 73.79896778054618, 73.88883433049503, 73.92731592208135, 73.97670696295373, 74.2385673369231, 74.53448726739491, 74.57520385314506, 74.63501405363374, 74.75147556366177, 74.787474642357, 74.90781193291731, 75.14149919134357, 75.1726700063184, 75.73008034763173, 75.9138769342773, 76.08879549819787, 0.36082813143730164, 0.1862032115459442
90.74153703659107, 91.18207316930844, 91.40183535663766, 91.58248713694542, 91.67840127710106, 91.73384600348555, 91.78521731629792, 91.79553607850676, 91.89874745486314, 92.06473250208931, 92.07297367259281, 92.11180707232703, 92.13665127459119, 92.1384420150257, 92.22640163768482, 92.2315891389861, 92.27025274268385, 92.34252741829496, 92.39305777428328, 92.39674365650693, 0.11603941768407822, 0.14344748854637146
80.89909622484902, 81.50708680619942, 82.3025182004405, 83.0348959036868, 83.24902193248289, 84.09726335443857, 84.86479143465635, 85.19238240242795, 85.49298224116656, 86.04134144624356, 86.17579054010247, 86.38324520816099, 86.95130933970071, 87.1604687074448, 87.38105643193781, 87.77262433637333, 87.95687031071786, 88.36405386395015, 89.12115703093455, 89.62746793592065, 0.22397488355636597, 0.13756434619426727
70.58551763072842, 70.62353499070554, 70.71227200733209, 70.73784140598798, 70.85179683459054, 70.88161323343911, 70.9222052710254, 70.94679930817988, 70.97485359742399, 70.98297582452702, 71.21735856091067, 71.42803861076356, 71.54031403248798, 71.68663218117824, 71.70671429671151, 71.75981015259755, 71.9225292827326, 72.43226854083258, 73.43206791127831, 74.2022325144622, 0.1663801670074463, 0.161403626203537
76.16408239962315, 76.19111548794635, 76.29871870181564, 76.32730999772315, 76.36664289751279, 76.4399772938581, 76.55421247818613, 76.58352223758816, 76.758570587316, 76.86774686994173, 77.29677155285573, 77.53256379849017, 77.62194283811071, 77.88112472456129, 78.0037287629486, 78.17699156434668, 78.54639596130603, 78.64838343581518, 79.17479952369007, 79.17484416281421, 0.12061307579278946, 0.1429864764213562
96.73714528501324, 96.79635682957978, 96.79869634600729, 96.8764215549009, 96.93904285636405, 96.94762789193688, 97.07136487824282, 97.30609831687666, 97.34418705954627, 97.39649672460675, 97.59666769333518, 97.66806779038242, 97.95482402642705, 97.98808311704987, 98.2556015849694, 98.4093853627256, 98.86576089276755, 98.87192285234332, 99.16343664494013, 99.34033734325797, 0.08864905685186386, 0.09274156391620636
99.46877119278241, 99.79859613839464, 100.02841342280163, 100.10733882696569, 100.35977775890929, 100.43637838425751, 100.46748095543792, 100.9362589456836, 101.0020520996763, 101.14285722938868, 101.30907744039519, 101.47866978666494, 101.94818685103543, 102.15026775708243, 102.22743093480436, 102.72828803630772, 103.14597483869173, 103.16478987855336, 103.18279687442919, 103.2013776168509, 0.13389404118061066, 0.17392124235630035
91.65822887715669, 91.66239721995939, 91.73566007967065, 92.00304964668481, 92.05920655485383, 92.06811660111396, 92.23747770623277, 92.3251757326292, 92.48747870201646, 92.83220701237441, 93.03468920144327, 93.36565517201261, 93.39224760379335, 93.97926829026926, 94.12138596354282, 94.81424537052949, 95.39005126949385, 95.62983732641295, 95.84804578694764, 96.0143526384806, 0.33529236912727356, 0.1691887229681015
83.86532877284891, 83.92471225488222, 83.99019838498043, 84.19721242827192, 84.27422624248327, 84.44207784189936, 84.44871909870994, 84.5961584906362, 84.68841494693172, 84.79940277075261, 84.88436212682676, 84.89425873780823, 84.92735072723376, 85.04520423246512, 85.20428732726027, 85.24592370089809, 85.28449829408986, 85.2961038636621, 85.55427974662122, 85.60766187299957, 0.41737890243530273, 0.147081196308136
96.79015638261029, 96.82909402130092, 96.84340282219935, 97.00859849261775, 97.14331358207878, 97.16143073575681, 97.16572404660793, 97.28148108381417, 97.38653692766792, 97.42183775096898, 97.5292724777839, 97.54526872832895, 97.58428889732215, 97.63548417463713, 97.6448338662405, 97.67660078555186, 97.68794917250996, 97.68961790204848, 97.75056409924458, 97.79300749975863, 0.49487197399139404, 0.08658387511968613
137.65722966440867, 137.7047119599817, 137.76910367031587, 137.8272233785043, 137.91563682645003, 137.9625354739338, 138.14949949909604, 138.16507601896248, 138.34364414431298, 138.50522230024447, 138.51576174271378, 138.53567385497732, 138.62445496216273, 138.63384561121035, 138.69423603935286, 138.86614076360013, 138.99167432282414, 139.02978615323642, 139.26063224852234, 139.44907642432995, 0.21691226959228516, 0.10628437995910645
136.97470865033208, 136.9967032584161, 137.5403514307702, 138.1002865115546, 138.1160783061949, 138.11989763674742, 138.3747909506015, 138.38046306102763, 138.40017891984667, 138.40770726145192, 138.43203048099207, 138.43208586139608, 138.45569997015176, 138.48728877135142, 138.74164013099607, 138.75789423148535, 138.81718904888598, 138.89278854029314, 138.93804325019255, 138.94630566311446, 0.18574008345603943, 0.18941433727741241
125.94030765928115, 126.1017150350584, 126.41113048737743, 126.41732488106736, 126.41916832331823, 126.43193640484203, 126.4576006264688, 126.5560858256708, 126.59792402374362, 126.65817637907071, 126.74609707034436, 126.95501023029918, 127.04605468535783, 127.11836507897515, 127.12227562771179, 127.15179280871767, 127.23218973629953, 127.25037512644226, 127.39502223593433, 127.42325214949955, 0.2053447961807251, 0.16096332669258118
77.29359494908054, 77.42084575047, 77.51202057636205, 77.88797942705266, 78.08600869308589, 78.31359531859839, 78.396845653856, 78.69803491393078, 78.70761924175919, 78.88944259985117, 78.90587531437126, 78.9924901775663, 79.14510480287343, 79.2403065397796, 79.28919092219745, 79.37434405028961, 79.4133652689706, 79.43619919704038, 79.54741567952439, 79.57447479947866, 0.1957070529460907, 0.19846884906291962
90.86922252312374, 90.99781189326205, 91.01688562692429, 91.0219143033186, 91.0681525800184, 91.0809872344499, 91.09729804051513, 91.13955941053028, 91.16206464845885, 91.40417277126704, 91.42646626512723, 91.42890110669161, 91.52679708852921, 91.83242068738748, 91.92466299050652, 92.1792145218965, 92.19277487852172, 92.29184722947286, 92.51016946996226, 92.51741317791657, 0.17949385941028595, 0.09890516847372055
84.27872253710358, 84.47943719717568, 84.482608772008, 84.65566921031046, 84.6757900502814, 84.8191943024522, 84.97606845207616, 85.03168363672482, 85.10026542905393, 85.25398045700366, 85.34666985724803, 85.46891634210968, 85.6509016703647, 85.86543801568068, 85.95096330947965, 86.40390817512521, 86.48847555969404, 86.78069515181437, 87.04937735843163, 87.41754283274152, 0.17855887115001678, 0.17902129888534546
81.6422980342397, 81.74822965235582, 81.77532295766696, 81.8331261214899, 81.88358283348393, 82.01284006534094, 82.11722080449394, 82.13964874736574, 82.15165668273411, 82.2340034095749, 82.42051760372172, 82.4703609619185, 82.93302587943276, 83.1700211107549, 83.52554503284831, 83.67285416530514, 83.72912324171465, 83.78166876754511, 84.2162603906563, 84.3307671900629, 0.22034500539302826, 0.19787774980068207
72.00482367690175, 72.21611901608166, 72.34367460031224, 72.357633463449, 72.36895341924178, 72.60980695651975, 72.90437352488642, 73.02386477804274, 73.04015792997143, 73.21622726594995, 73.27650162477296, 73.27886854519012, 73.53941545101453, 73.5838830329738, 73.7830809781987, 73.8060108440951, 74.3901636417828, 74.64598502022191, 74.80803838372667, 75.17400629749109, 0.431059330701828, 0.1615978628396988
72.46020000106041, 72.60970238268499, 72.71140477384806, 72.7893823908918, 73.22871306593088, 73.38220027423641, 73.38335689620064, 73.50848213833773, 73.51987899984645, 73.55108674418851, 73.82327433896619, 74.4766926073582, 74.7045637159316, 75.40474406023412, 75.59295727506033, 76.49905033055477, 76.62311604665362, 77.03530215804386, 77.10717846837713, 78.12743089115132, 0.3377508223056793, 0.08548235893249512
73.46378195350391, 73.47326352611262, 73.76140025584415, 73.90672458052107, 73.93343881203516, 74.76948078665644, 74.84143083808978, 74.91073489632154, 74.94790150208678, 75.72088110398461, 75.82086222478206, 76.14058689328313, 76.33774333242553, 76.81860894394971, 77.12799281694453, 77.32772526994079, 78.46943651288568, 78.62498751759848, 80.02552257733602, 80.11486840919703, 0.1544220745563507, 0.10811140388250351
81.9339766811912, 82.38222788508267, 82.50139032712745, 82.56149495121417, 82.77387064019008, 82.97205505331422, 83.1547894635263, 83.84041021916904, 84.64232001066229, 85.1834732447596, 85.69170089767991, 85.71416197659792, 85.74380814281247, 85.93588668060812, 86.10773728943808, 86.28923980304907, 86.33298706641267, 86.62000722720852, 86.6250376270617, 86.76987526226148, 0.13070565462112427, 0.23060889542102814
89.12372068281837, 89.23529722904814, 89.29830649278028, 89.30403313606567, 89.44586748003434, 89.55655865979736, 89.56782797570105, 89.58189933478963, 89.59284877812982, 89.70854650902835, 89.73489940621963, 89.74329448505196, 89.90017734114619, 90.07082435167189, 90.3004382771985, 90.72688720027553, 91.06718636355816, 91.07908526499594, 91.34139120845133, 91.65809218387517, 0.21607078611850739, 0.2633502185344696
100.89793205554561, 100.90398926993396, 100.9219640243021, 101.02872065287784, 101.0674328812479, 101.07668975924241, 101.12333476102145, 101.15046065989908, 101.29178474644986, 101.31097433075239, 101.32096551615618, 101.34946939441292, 101.37057176128596, 101.4749019680532, 101.55022205477222, 101.5714482808918, 101.69158346804318, 101.75733600897793, 101.80234459540505, 101.8983652686212, 0.21523462235927582, 0.20997174084186554
99.09719738990218, 99.16186094316356, 99.25128399804105, 99.41941471511717, 99.44011133688707, 99.50753943111215, 99.52348175549955, 99.59334495387431, 99.63910615705723, 99.75428037529382, 100.05406265898492, 100.5072650111734, 100.65494791150428, 100.97852724707501, 101.13056609620165, 101.48611306777225, 101.71333842320912, 102.33607172991879, 102.57357924029692, 103.29289557287379, 0.09594876319169998, 0.14811722934246063
81.9631438822164, 81.97258835574566, 82.04038192137567, 82.12742259225908, 82.20566817138678, 82.20984585482488, 82.2734386232932, 82.62773576508111, 82.75451707336634, 82.84259244332553, 83.00511758027035, 83.36542770230527, 83.72172614288553, 83.86523720442611, 84.65412561057478, 84.73186964205544, 85.31861713327622, 85.77902586624147, 86.28302396203507, 86.467310470638, 0.0998724028468132, 0.11230369657278061
61.91472048318267, 62.021015716020536, 62.31401501619167, 62.37077101416757, 62.414733952677125, 62.4518341616278, 62.65937696012189, 62.80805639191605, 62.83069650687142, 63.0394803584526, 63.05514073281271, 63.3689541667077, 63.44784591493732, 63.5353806332647, 63.71516050973919, 63.806672846881554, 63.931731537443774, 64.23190915172543, 64.53311344114606, 64.88376745618888, 0.13026127219200134, 0.11180313676595688
50.7272022413529, 50.73945326316805, 51.06694010062762, 51.34439626961505, 51.44553603974808, 51.65228218505255, 51.99036230732068, 52.0988269741472, 52.32304743700151, 52.34928634808949, 52.79799710416592, 53.257876376218945, 53.404507861693986, 53.86713591275144, 54.02223184822665, 54.18264284363034, 55.10830711129881, 55.13273062403765, 55.75907694850206, 55.877367644295155, 0.2151929885149002, 0.14272770285606384
56.507228846538325, 56.57724589831663, 56.718775215388256, 56.890283635552954, 57.13576083351939, 57.71123640300083, 57.753321027406685, 58.31231627537988, 58.47545068967734, 59.12655120946114, 59.62859771964699, 59.982084384629445, 60.906609242903365, 60.972698993144725, 61.73346261483287, 62.780594393622835, 62.85560177371957, 64.6452066770926, 65.02111679278016, 66.48881710918505, 0.08676930516958237, 0.08630379289388657
59.27916671396311, 59.479143056624885, 59.48292370923348, 59.736595567354314, 60.168486416724264, 60.53787224441938, 61.00452127088859, 61.50612037820755, 62.12505760476601, 62.705635071682785, 63.317055859498566, 64.13613148632064, 64.30333271422626, 64.55792507626526, 64.6620501116477, 65.38135468897609, 65.67860527456321, 65.8452910575257, 65.94199023015642, 66.1354050595021, 0.06923938542604446, 0.09502812474966049
53.927927240457116, 54.0001351710839, 54.338239829152876, 54.46605803271472, 54.99182168799693, 55.345422400119254, 55.896656481871005, 56.52451863716403, 57.0965959474206, 57.76082927205379, 58.94470733019124, 59.17776420594237, 59.89757445489707, 60.234286364273814, 60.580880668207676, 60.85752991296249, 61.023537340436974, 61.33528634606846, 61.58888567645315, 61.73134584276413, 0.17272864282131195, 0.0952410027384758
49.18291837261885, 49.33559281658403, 49.479038472175056, 49.47918432482039, 49.69351349848329, 49.71109872634759, 49.97667970954702, 50.34624871785874, 50.813830579477475, 51.55197492903538, 51.60569434053567, 52.07769600972483, 52.80435628627529, 52.89924680578749, 53.143261848472804, 53.792825571427265, 54.293501228637886, 54.389452660405155, 55.18431347835269, 55.63204280674444, 0.3533552587032318, 0.13614222407341003
50.82363141251585, 51.12780968493412, 51.284883708416295, 51.35232667466018, 51.77245171667158, 51.99839504426985, 52.23886389237122, 52.250156045728524, 52.27595714376465, 52.451893742402646, 52.63020817953231, 52.960598176976845, 52.98275869822411, 53.00103287001708, 53.25682149812066, 53.77489905156644, 53.9327743454731, 53.937731323419534, 54.014030246111766, 54.48743635824213, 0.5033270716667175, 0.11753352731466293
62.0855543825408, 62.22368192181772, 62.40818443458673, 62.432016522225254, 62.47092920787364, 62.58183166518372, 62.693138882475054, 62.721303279988334, 62.78450854072696, 62.83791260359374, 62.88008318955734, 63.14195988434521, 63.36090800066865, 63.51509571869219, 63.8131680872377, 64.0844297209131, 64.19218477048396, 64.40634468374945, 64.49945037632175, 64.57475803736031, 0.3451971113681793, 0.049662649631500244
96.0287300317174, 96.42331092736976, 96.49253013911536, 97.51723339928668, 98.6269463160131, 100.8817342867547, 100.89851436089529, 101.24068496228489, 103.26154433024954, 103.51082834964495, 103.52291230992864, 103.53959193036397, 103.54477841106079, 103.56314064826815, 103.59764067315766, 103.61784015245408, 103.61809050436403, 103.69768942798515, 103.73831060899883, 103.83571159564069, 0.20507295429706573, 0.19991594552993774
